94	-0.10520133693307496	0.23906435894601394	0.5410458477243636	0.312928660296335	0.01271498623497959	-0.028548452792038135	-0.07143051423417733	-0.42478135460214306	0.4369771515973087	-0.023748931441172398
97	-0.23464354102769927	-0.05237338483672074	0.08734953205838081	-0.18296008280520895	-0.04073592325797468	-0.20287311574913894	-0.2937801166251942	-0.024904765812055685	0.15974044374198385	0.021039963129891082
96	0.12093121656080395	0.6406754754421614	0.44998507625357725	0.17154443397159627	0.09346732740091473	0.3886246009754156	-0.07188183905226025	0.3923756196187146	0.41358124571628546	-0.5765367006585732
1991	-0.261685936330506	0.6005247262775418	0.29580333487274896	0.14808021487654224	-0.4461415593836892	0.6604724538355914	0.12816927898282307	0.41389785562434284	0.06648961803749649	0.08905300607121248
1990	0.2555483790571123	-0.3635751590549234	0.5299032652365383	0.2408204277471213	-0.420141440540186	0.2707284983176619	0.0221503100054685	0.267030533736799	0.14338408254389734	0.32750724532209646
1621	0.21044074045841069	-0.1846035644195745	0.3633680226854772	0.07911897425680922	-0.3065816122793615	0.027352767602643203	-0.33419304471787137	0.2176692085064447	0.2929127210886639	-0.18656978074364555
1992	-0.22985376403672356	-0.177567710279642	0.10158929240662869	-0.11502958142321837	-0.21763734374408555	-0.061266357907153256	-0.3074328260798692	-0.07761783815032798	0.05879625888115108	-0.10720186178046004
1995	-0.23342260502509649	-0.1447369316545154	0.08024067616598764	-0.13122627859901137	-0.17656263227843255	-0.14893352726683304	-0.27962079686230856	-0.11385355244202697	0.031763602356295974	-0.16335441942969722
1626	-0.3090902576608123	-0.04901968655626781	0.08709197529067718	-0.12311687712045286	-0.1630121122254831	0.008060369636511732	-0.32714837730293367	-0.01341565412712016	0.0766349937505777	0.0033543323053039156
1997	-0.19663540928397782	0.3431504927771022	-0.16594264312795634	0.28525345134869456	0.11239052059364722	0.7763505807738006	0.06438723316617163	-0.48575587964611366	0.581177436807018	0.28405244999639157
1996	0.17064605292997043	0.07446595409425318	0.6762228906784298	-0.6304509043683474	0.10374386006000136	0.1873418244862518	0.1571928607225539	0.570965673971675	0.011772270141128374	-0.11687312786683351
1999	-0.3480875470560382	-0.06492808281967215	0.08228068149317547	0.034956668762198724	-0.1733007881524076	0.08404773700053159	-0.3056784054700655	0.021132694810576978	0.15985928351100967	-0.1541259098212014
1998	0.7018867137322059	0.15960548851366765	0.5244573637548198	0.086104570093527	-0.26551670515307935	-0.18132562855583406	-0.10311666048697107	0.6115072047515957	0.44515589183256593	-0.07725581619161127
1629	-0.11048663395083876	-0.3456389866070334	0.24746346940289168	-0.02508521896845231	-0.369437710574825	0.1286381226371046	-0.25239449396827085	0.2400234402416845	0.03922797996919118	-0.11613646880102012
1628	-0.3836391499967027	-0.03992312567367649	0.11865840266500903	-0.08952563939037486	-0.17457809150554898	0.036199135092499224	-0.2400139907615788	-0.12748808135839532	0.09614688842687712	0.000648536530727567
3209	-0.1694359922970489	-0.05006244762682647	0.1129679278696565	-0.0638053791545299	-0.11596240679808488	-0.21359720767678522	-0.3358998343931162	-0.01096358342617474	0.17978420537548898	-0.03649734637770705
3208	-0.10608697651418456	0.008547756774637554	0.40816947215409494	-0.214529804583913	-0.022414692526811174	-0.2896300333175043	-0.14394705493317772	-0.2256404969456458	0.2730029483236297	0.1566689491044765
3013	-0.24744584182791293	-0.12056053106616046	0.08139801739281272	-0.13783754283069397	-0.18501856324393806	-0.1435431030547539	-0.2594046554975958	-0.10044540701886341	0.0541311379562825	-0.15196373092246843
2860	-0.24169303603277914	-0.16248911813864111	0.06866301808668795	-0.11367313404224184	-0.16875995631277063	-0.11772183843914914	-0.30433595285790654	-0.09888411949550012	0.03600301970098335	-0.1443893562228618
2861	-0.23142592577166005	-0.1332134703384361	0.09348070472538009	-0.14823095693501506	-0.19080156859967728	-0.13708186430518926	-0.2908130868582317	-0.10782467185761539	0.0444529831705158	-0.13940399788964758
2862	-0.24253477825903605	-0.13757577490131784	0.08234929027088113	-0.13571624135372554	-0.18752246532802397	-0.13560110444993906	-0.281795809288977	-0.11211624550387156	0.04011621170906609	-0.14334751878340812
2863	-0.16901885499175506	-0.19374561234046037	0.13946580067899744	-0.10072171460288543	-0.16435813904606658	0.019676920804580268	-0.3370165853757755	-0.032110315821212376	0.14860726525847812	-0.05804439249947878
2864	-0.06030179014425218	0.05185404563134504	0.15723299617973086	-0.09502196269565709	-0.25224740636896426	-0.0873484904420317	-0.2903757622578893	0.10594922907726596	0.2149099634291768	-0.2474319127660961
558	-0.22702808504955216	-0.14308739454164565	0.09554112240772943	-0.14325391611063357	-0.1964766059055682	-0.12465504415402177	-0.2762093819192505	-0.10038689829451604	0.024534958562903036	-0.15973730282009968
2866	0.12608322150451592	-0.3040190717968866	0.4022361052737409	0.22364786011985696	-0.10407695903123827	0.29446761151810746	0.3864871380648071	0.5028669367003202	0.18648233398831904	0.40622115349378696
2867	-0.2391842409694743	-0.13764116806369844	0.10396054627934934	-0.1630871062396943	-0.21090996779478002	-0.07787807231227166	-0.2748267951715912	-0.10180127344047507	0.07278251084643977	-0.09002588831460455
2868	0.2259937883706337	-0.5781032240877972	0.7555887843706849	0.038136282008549745	0.09808700241718425	0.18733082041532056	0.2569336127428552	-0.21159714308075925	0.5813313319311693	0.23245181330184794
554	-0.2253790004382222	-0.13072797222506125	0.07966720103338201	-0.12168300755686423	-0.18083272355706664	-0.15730532904203767	-0.29141197700430904	-0.11554962809821256	0.06495761260625854	-0.13423753132011013
557	-0.2027272984602923	-0.09869987299996814	0.1422307834121483	-0.08919481228858983	-0.2177839994671211	-0.15544855491784973	-0.2410409459624747	-0.10913582272300859	0.1377317101527006	-0.14504060062067067
556	0.3309374182336836	0.15667979330542497	0.430601184742508	-0.1068196045420816	0.1267749605666158	0.5606912760559466	-0.22883137697327693	0.7533294996142583	-0.16407375699687352	-0.11635982435095768
551	-0.20290457560401085	-0.014708423854644262	0.05886425989946839	-0.1987797792688075	-0.048545094903356525	-0.22334652327539126	-0.33455365864419323	-0.0743661965645556	0.13996667060641835	-0.1002313469833837
550	-0.2530116433671215	-0.10108833939615516	0.12678317052548843	-0.172485803749314	-0.2285333501397938	-0.053705857507590125	-0.23503217039627833	-0.07211103651487825	0.05065830885250433	-0.09244712725969365
553	-0.4084798017512749	0.055486955724201814	0.2780512376402581	0.06572549663007518	-0.14557083023954215	0.09729580507766841	-0.15084386429330207	-0.22959540128265463	0.32228552191749216	0.07410538147950194
552	-0.19306159921800106	-0.1225704963577528	0.11968056408750895	-0.17430729165798314	-0.198036611650857	-0.10682804165008788	-0.26563504847988145	-0.08339910942042135	0.084702460845163	-0.1679449757815845
1502	-0.31782891834053395	0.23456049491173145	0.4000045864989695	-0.4809654467629695	0.3553375369153078	-0.21472765988714618	-0.0820895455027161	0.11882178761681775	0.2555664738095447	0.07799783750456364
3015	-0.22198861781579785	-0.1360674094259497	0.057988549057394374	-0.09872698467747751	-0.17720600588443425	-0.12245443780634663	-0.33225133969799303	-0.08854098432438713	0.08442624749167797	-0.08275369420923853
1000	0.007370910967730638	0.12596200590336754	0.2272436496409949	-0.15924428171238514	-0.23948139049183528	-0.2665046376162906	-0.2736512634084163	0.1350297650935543	0.33217250073793153	-0.06364666654458045
1199	-0.23997576479684296	-0.17001358250937876	0.10730567626041161	-0.1294483531617314	-0.16577936510499275	-0.014709393393378258	-0.32820258135957187	-0.06719123424376691	0.04375811695763696	-0.12084211481160968
1198	-0.08767815945200054	-0.22124051443391748	0.24425592402198767	-0.06358539824825617	-0.35700760427281086	-0.05052673535547008	-0.16317119946738404	-0.032948916264098	0.22511273385547897	0.034276556953147345
3348	-0.4595064551003727	0.34387107286394347	0.2599849058416136	0.5852721554829485	-0.4709214331435872	0.39539498092398967	0.09210714216904038	0.20621733269243697	0.014526356117148857	0.2981719463234164
3349	0.12927105202815814	0.32794859648667046	0.13632634587551404	-0.0688311911443347	0.2049849546438388	0.014653465788283108	-0.6195997655973012	0.07437323329041001	0.2480124311264918	0.06653399548990008
3342	-0.48736174664722187	-0.031534360752413566	-0.036868193722185534	-0.012530510886122049	-0.15872207680521158	-0.16193181247545854	-0.035229676703252714	-0.0018053826117352136	0.3623025455180992	0.010969989704295588
1190	-0.21874137340471111	-0.11106367580549172	0.12181402316026065	-0.13494176121920787	-0.21964224274869565	-0.11226750430205962	-0.27768906797484877	-0.1008770014957159	0.031084464213415496	-0.1406864591843112
3340	-0.1914646184234899	-0.1813348568454977	0.07973971078946836	-0.087446675282979	-0.19508460414264125	-0.16509103348526258	-0.2989801540812045	-0.07652481699864125	0.07921919768452323	-0.0825807606856194
1192	-0.13162121668749283	-0.11833086020294471	0.12687805495624893	-0.07087400100414536	-0.15835610073255357	-0.21894496844135383	-0.3391542090872833	-0.06000578499675645	0.16538645255801432	0.03150363339271892
1195	-0.296613430905669	-0.16755271060291282	0.08033078782119096	-0.14502300968296433	-0.16544821688393116	-0.18266436550899007	-0.19324511873663214	-0.06589266378795354	0.16862224828268452	-0.08506618582986171
1194	0.5283596290675067	0.6275892938044036	0.4468152486847422	0.3583046360491659	0.40623870565400294	-0.0026740343313376475	-0.4344223770173124	0.5661038466475927	0.2049014426631106	0.17346410384005195
3344	-0.12535842793067167	-0.20205674975475024	0.30759313732407556	0.09137872586374	-0.3022255583903411	-0.0597755867600554	-0.24560491772574014	-0.010174420101927834	0.26564774099312444	0.057291585604578
3345	-0.16655783551154502	-0.16761606704280557	0.12067675503499008	-0.16641950519237347	-0.2451509366548259	-0.07566553395477249	-0.2313602754192703	-0.06465361644902465	0.1401456285412919	0.03623998846879859
1759	-0.6088115818153802	0.017011943734889092	0.07543366647700617	-0.11293718830791483	-0.12535942580788714	-0.10349912941694955	0.2972008271175198	0.24009080971611052	0.45702633003051146	0.057014328829181705
1758	-0.3283805999029826	0.4142320196598463	0.2364769257963291	-0.41267314478296685	0.3891604814150316	0.025747738477176322	-0.12824096587930137	0.1342574009006746	0.3835930228271477	-0.004092747350619208
1757	-0.5416594539245527	0.20768269998057262	0.06150394937308081	0.47422658599958567	-0.2720085581156371	0.30495367041719934	-0.1395239336301887	0.1786355044446965	0.1873870773052799	0.14443585397169542
1756	-0.05460982018494665	-0.17668161696346846	0.11598547861754016	-0.14270555883314012	-0.33148899495201134	-0.022541025300247097	-0.31193085068294635	-0.005302824101417133	0.11832037261396036	0.10320013199189418
1755	0.09135458588838698	0.3400342979897961	0.5263740355416934	-0.4189636397502558	0.4330248768368874	-0.28416368035928846	0.07052890254095398	0.005424584459705245	0.42483491085095304	0.34810479528937815
1754	-0.4919920144588646	-0.045269326544327054	0.08015282455902621	-0.11104946436882769	-0.12892911327478795	-0.04124931569450979	-0.06114028222034592	-0.015972941881344342	0.21524884574774406	-0.035694257801096356
1753	-0.24047912951264605	-0.1274179063283914	0.1194767013308361	-0.1532073983401934	-0.2203811012307005	-0.030322194451135164	-0.24693850028659078	-0.07171809179698418	0.06619854685424491	-0.0939917775191145
1752	-0.23503727667619662	-0.13779700494675245	0.08611441365997415	-0.13231269259614287	-0.18334986616642	-0.16176575255447398	-0.2763658549928399	-0.10873732759436568	0.06038167945122525	-0.1353509209181333
2406	-0.16855457266157273	-0.06559630027927477	0.1858834684676753	-0.09081257693090741	-0.20038137716644883	-0.220598122699142	-0.2596862703150116	-0.16324863714901566	0.10406838320084433	-0.04541318835913931
1750	0.23097708202607278	0.04436591971270643	-0.10582866489841448	-0.36844548375711994	0.1384636931814088	0.6931143361288195	-0.503808614968867	0.1846068137498353	0.3469125242450823	0.21242504550895003
1177	0.03462067650341128	0.1489713303332146	0.2911583404938101	-0.16234968903503771	0.28513466184412467	-0.3055035157467434	-0.11803154279544971	0.07472338416906782	0.5420607480317454	-0.102051879713293
1176	-0.3701762484565697	0.015557912188064599	0.16104372693455246	-0.012727234091283167	-0.179374159657318	0.008108250570689144	-0.2373080646625054	-0.2619406210044816	0.07450931145497261	0.03764345148731382
1175	-0.12785967240379034	-0.18767097348312498	0.06967852827185059	-0.26476676459907944	-0.057395326176930835	-0.0731150694822292	0.011678082700190207	-0.1708787087949752	0.48651635240197333	0.1749914835802792
1174	-0.42229999353424547	0.06516055815690791	0.33063618204580314	0.07124280126008034	-0.422741135986329	0.19066346464057787	0.05436399079430127	-0.020233210655054366	0.12104610202991495	0.1912537161294448
1173	-0.23731002287377095	0.14624539833023928	0.3409005023572022	-0.3457763040879451	0.5458949540360774	-0.03230807934151992	-0.058298857541775155	0.07168069803455428	0.3710670474912261	0.1376620328606192
3035	0.012526679313568819	0.5074435699258004	0.2265221635773332	0.1563028279441056	-0.016861385884687347	-0.1794463701992519	-0.17918612100977788	0.1870837708972026	0.6412643227661505	-0.2678707565294441
1171	-0.21751539172806147	-0.12023405799086943	0.08790399169226061	-0.1324543228433361	-0.16204369864382162	-0.12068984020875338	-0.290676703681882	-0.08966023035466991	0.03820148303489299	-0.15959832165536644
1170	-0.4366701338844561	0.018913680386922153	0.11152517616765434	-0.0022314057657231517	-0.24735602667319925	0.07552349009467832	-0.1816064263972213	-0.14331522776967295	0.122814069964201	0.11875287724463188
1179	-0.25431558702440965	-0.1516942284828478	0.09499380758045037	-0.09743061404518218	-0.11164374667089672	-0.0038130758174843107	-0.3800472239777392	0.009257264117927856	0.05529869553125077	-0.07183334636263493
1178	-0.38606287234024506	0.09741890683147066	0.18809415911331825	-0.13706783275337153	-0.16343327509738168	0.2117305673543703	-0.25363041210889875	-0.07295814567473866	0.016310910983237184	-0.016108574447237754
1007	-0.22551089122401596	-0.1303067966129241	0.07442736820915177	-0.13654729948478073	-0.19715186487593467	-0.14278211806379326	-0.27288005924049535	-0.11604995486689185	0.01358457872359873	-0.14484418609004363
510	-0.2268934057846137	-0.13114618491326113	0.08832184534795848	-0.13028590445828903	-0.18386556262997206	-0.14988152343907923	-0.25884156650476664	-0.11872079998908575	0.07014997523414487	-0.12680221465648112
513	-0.2827304815017425	-0.0747115977558409	0.1137296465280414	-0.015507215358771774	-0.2210170978247777	-0.10284261933439606	-0.24699793999632585	-0.14748695141681592	0.12777850759083095	-0.04443024606273836
644	0.05191113039327743	0.2011883747599077	-0.29620706691386917	-0.3229986756867125	-0.02791884424676566	-0.0104605710964047	-0.24444287774603657	-0.1405873463048171	0.6021004298420138	0.09384861196869045
1285	-0.10822406392426862	-0.02045818287456406	0.17054249652013967	0.16489309523587747	-0.24491238227106973	-0.30048036505162956	-0.2811742135810101	-0.041785525560125214	0.37582212865226244	0.2863643430577323
1284	0.06809436684821725	0.40509853769724047	-0.06141415001287726	0.6137897724434033	0.09098510216024185	0.43464544596858873	0.7185255769390033	0.8196733815486286	0.05085343895713006	0.4822495342617902
